./1k/sort_and_index_bam_using_samtools.bam	C	37	407
./1k/sort_and_index_bam_using_samtools.bam	C	38	414
./1k/sort_and_index_bam_using_samtools.bam	C	39	422
./1k/sort_and_index_bam_using_samtools.bam	C	40	397
./1k/sort_and_index_bam_using_samtools.bam	C	41	425
./1k/sort_and_index_bam_using_samtools.bam	C	42	361
./1k/sort_and_index_bam_using_samtools.bam	C	43	421
./1k/sort_and_index_bam_using_samtools.bam	C	44	455
./1k/sort_and_index_bam_using_samtools.bam	C	45	433
./1k/sort_and_index_bam_using_samtools.bam	C	46	431
./1k/sort_and_index_bam_using_samtools.bam	C	47	453
./1k/sort_and_index_bam_using_samtools.bam	C	48	453
./1k/sort_and_index_bam_using_samtools.bam	C	49	431
./1k/sort_and_index_bam_using_samtools.bam	C	50	423
./1k/sort_and_index_bam_using_samtools.bam	C	51	360
./1k/sort_and_index_bam_using_samtools.bam	C	52	415
./1k/sort_and_index_bam_using_samtools.bam	C	53	431
./1k/sort_and_index_bam_using_samtools.bam	C	54	435
./1k/sort_and_index_bam_using_samtools.bam	C	55	414
./1k/sort_and_index_bam_using_samtools.bam	C	56	376
./1k/sort_and_index_bam_using_samtools.bam	C	57	442
./1k/sort_and_index_bam_using_samtools.bam	C	58	456
./1k/sort_and_index_bam_using_samtools.bam	C	59	426
./1k/sort_and_index_bam_using_samtools.bam	C	60	387
./1k/sort_and_index_bam_using_samtools.bam	C	61	413
./1k/sort_and_index_bam_using_samtools.bam	C	62	416
./1k/sort_and_index_bam_using_samtools.bam	C	63	425
./1k/sort_and_index_bam_using_samtools.bam	C	64	393
./1k/sort_and_index_bam_using_samtools.bam	C	65	455
./1k/sort_and_index_bam_using_samtools.bam	C	66	406
./1k/sort_and_index_bam_using_samtools.bam	C	67	439
./1k/sort_and_index_bam_using_samtools.bam	C	68	424
./1k/sort_and_index_bam_using_samtools.bam	C	69	424
./1k/sort_and_index_bam_using_samtools.bam	C	70	363
./1k/sort_and_index_bam_using_samtools.bam	C	71	402
./1k/sort_and_index_bam_using_samtools.bam	C	72	449
./1k/sort_and_index_bam_using_samtools.bam	C	73	436
./1k/sort_and_index_bam_using_samtools.bam	C	74	455
./1k/sort_and_index_bam_using_samtools.bam	C	75	401
./1k/sort_and_index_bam_using_samtools.bam	C	76	407
./1k/sort_and_index_bam_using_samtools.bam	C	77	357
./1k/sort_and_index_bam_using_samtools.bam	C	78	363
./1k/sort_and_index_bam_using_samtools.bam	C	79	449
./1k/sort_and_index_bam_using_samtools.bam	C	80	421
./1k/sort_and_index_bam_using_samtools.bam	C	81	470
./1k/sort_and_index_bam_using_samtools.bam	C	82	403
./1k/sort_and_index_bam_using_samtools.bam	C	83	444
./1k/sort_and_index_bam_using_samtools.bam	C	84	403
./1k/sort_and_index_bam_using_samtools.bam	C	85	453
./1k/sort_and_index_bam_using_samtools.bam	C	86	415
./1k/sort_and_index_bam_using_samtools.bam	C	87	432
./1k/sort_and_index_bam_using_samtools.bam	C	88	445
./1k/sort_and_index_bam_using_samtools.bam	C	89	471
./1k/sort_and_index_bam_using_samtools.bam	C	90	456
./1k/sort_and_index_bam_using_samtools.bam	C	91	393
./1k/sort_and_index_bam_using_samtools.bam	C	92	448
./1k/sort_and_index_bam_using_samtools.bam	C	93	433
./1k/sort_and_index_bam_using_samtools.bam	C	94	383
./1k/sort_and_index_bam_using_samtools.bam	C	95	429
./1k/sort_and_index_bam_using_samtools.bam	C	96	444
./1k/sort_and_index_bam_using_samtools.bam	C	97	399
./1k/sort_and_index_bam_using_samtools.bam	C	98	374
./1k/sort_and_index_bam_using_samtools.bam	C	99	456
./1k/sort_and_index_bam_using_samtools.bam	C	100	435
./1k/sort_and_index_bam_using_samtools.bam	C	101	430
./1k/sort_and_index_bam_using_samtools.bam	C	102	433
./1k/sort_and_index_bam_using_samtools.bam	C	103	408
./1k/sort_and_index_bam_using_samtools.bam	C	104	433
./1k/sort_and_index_bam_using_samtools.bam	C	105	403
./1k/sort_and_index_bam_using_samtools.bam	C	106	395
./1k/sort_and_index_bam_using_samtools.bam	C	107	425
./1k/sort_and_index_bam_using_samtools.bam	C	108	445
./1k/sort_and_index_bam_using_samtools.bam	C	109	455
./1k/sort_and_index_bam_using_samtools.bam	C	110	418
./1k/sort_and_index_bam_using_samtools.bam	C	111	426
./1k/sort_and_index_bam_using_samtools.bam	C	112	405
./1k/sort_and_index_bam_using_samtools.bam	C	113	358
./1k/sort_and_index_bam_using_samtools.bam	C	114	411
./1k/sort_and_index_bam_using_samtools.bam	C	115	464
./1k/sort_and_index_bam_using_samtools.bam	C	116	431
./1k/sort_and_index_bam_using_samtools.bam	C	117	399
./1k/sort_and_index_bam_using_samtools.bam	C	118	423
./1k/sort_and_index_bam_using_samtools.bam	C	119	420
./1k/sort_and_index_bam_using_samtools.bam	C	120	448
./1k/sort_and_index_bam_using_samtools.bam	C	121	429
./1k/sort_and_index_bam_using_samtools.bam	C	122	442
./1k/sort_and_index_bam_using_samtools.bam	C	123	380
./1k/sort_and_index_bam_using_samtools.bam	C	124	429
./1k/sort_and_index_bam_using_samtools.bam	C	125	375
./1k/sort_and_index_bam_using_samtools.bam	C	126	391
./1k/sort_and_index_bam_using_samtools.bam	C	127	396
./1k/sort_and_index_bam_using_samtools.bam	C	128	464
./1k/sort_and_index_bam_using_samtools.bam	C	129	403
./1k/sort_and_index_bam_using_samtools.bam	C	130	366
./1k/sort_and_index_bam_using_samtools.bam	C	131	444
./1k/sort_and_index_bam_using_samtools.bam	C	132	412
./1k/sort_and_index_bam_using_samtools.bam	C	133	432
./1k/sort_and_index_bam_using_samtools.bam	C	134	414
./1k/sort_and_index_bam_using_samtools.bam	C	135	442
./1k/sort_and_index_bam_using_samtools.bam	C	136	434
./1k/sort_and_index_bam_using_samtools.bam	C	137	418
./1k/sort_and_index_bam_using_samtools.bam	C	138	402
./1k/sort_and_index_bam_using_samtools.bam	C	139	412
./1k/sort_and_index_bam_using_samtools.bam	C	140	411
./1k/sort_and_index_bam_using_samtools.bam	C	141	442
./1k/sort_and_index_bam_using_samtools.bam	C	142	378
./1k/sort_and_index_bam_using_samtools.bam	C	143	399
./1k/sort_and_index_bam_using_samtools.bam	C	144	438
./1k/sort_and_index_bam_using_samtools.bam	C	145	448
./1k/sort_and_index_bam_using_samtools.bam	C	146	443
./1k/sort_and_index_bam_using_samtools.bam	C	147	429
./1k/sort_and_index_bam_using_samtools.bam	C	148	388
./1k/sort_and_index_bam_using_samtools.bam	C	149	407
./1k/sort_and_index_bam_using_samtools.bam	C	150	442
./1k/sort_and_index_bam_using_samtools.bam	G	1	377
./1k/sort_and_index_bam_using_samtools.bam	G	2	326
./1k/sort_and_index_bam_using_samtools.bam	G	3	392
./1k/sort_and_index_bam_using_samtools.bam	G	4	434
./1k/sort_and_index_bam_using_samtools.bam	G	5	398
./1k/sort_and_index_bam_using_samtools.bam	G	6	401
./1k/sort_and_index_bam_using_samtools.bam	G	7	373
./1k/sort_and_index_bam_using_samtools.bam	G	8	445
./1k/sort_and_index_bam_using_samtools.bam	G	9	383
./1k/sort_and_index_bam_using_samtools.bam	G	10	375
./1k/sort_and_index_bam_using_samtools.bam	G	11	441
./1k/sort_and_index_bam_using_samtools.bam	G	12	416
./1k/sort_and_index_bam_using_samtools.bam	G	13	418
./1k/sort_and_index_bam_using_samtools.bam	G	14	412
./1k/sort_and_index_bam_using_samtools.bam	G	15	432
./1k/sort_and_index_bam_using_samtools.bam	G	16	438
./1k/sort_and_index_bam_using_samtools.bam	G	17	416
./1k/sort_and_index_bam_using_samtools.bam	G	18	425
./1k/sort_and_index_bam_using_samtools.bam	G	19	423
./1k/sort_and_index_bam_using_samtools.bam	G	20	405
./1k/sort_and_index_bam_using_samtools.bam	G	21	404
./1k/sort_and_index_bam_using_samtools.bam	G	22	425
./1k/sort_and_index_bam_using_samtools.bam	G	23	403
./1k/sort_and_index_bam_using_samtools.bam	G	24	405
./1k/sort_and_index_bam_using_samtools.bam	G	25	442
./1k/sort_and_index_bam_using_samtools.bam	G	26	420
./1k/sort_and_index_bam_using_samtools.bam	G	27	398
./1k/sort_and_index_bam_using_samtools.bam	G	28	459
./1k/sort_and_index_bam_using_samtools.bam	G	29	416
./1k/sort_and_index_bam_using_samtools.bam	G	30	413
./1k/sort_and_index_bam_using_samtools.bam	G	31	451
./1k/sort_and_index_bam_using_samtools.bam	G	32	416
./1k/sort_and_index_bam_using_samtools.bam	G	33	406
./1k/sort_and_index_bam_using_samtools.bam	G	34	469
./1k/sort_and_index_bam_using_samtools.bam	G	35	452
./1k/sort_and_index_bam_using_samtools.bam	G	36	395
./1k/sort_and_index_bam_using_samtools.bam	G	37	405
./1k/sort_and_index_bam_using_samtools.bam	G	38	418
./1k/sort_and_index_bam_using_samtools.bam	G	39	446
./1k/sort_and_index_bam_using_samtools.bam	G	40	397
./1k/sort_and_index_bam_using_samtools.bam	G	41	395
./1k/sort_and_index_bam_using_samtools.bam	G	42	467
./1k/sort_and_index_bam_using_samtools.bam	G	43	393
./1k/sort_and_index_bam_using_samtools.bam	G	44	417
./1k/sort_and_index_bam_using_samtools.bam	G	45	385
./1k/sort_and_index_bam_using_samtools.bam	G	46	401
./1k/sort_and_index_bam_using_samtools.bam	G	47	409
./1k/sort_and_index_bam_using_samtools.bam	G	48	433
./1k/sort_and_index_bam_using_samtools.bam	G	49	417
./1k/sort_and_index_bam_using_samtools.bam	G	50	451
./1k/sort_and_index_bam_using_samtools.bam	G	51	452
./1k/sort_and_index_bam_using_samtools.bam	G	52	413
./1k/sort_and_index_bam_using_samtools.bam	G	53	425
./1k/sort_and_index_bam_using_samtools.bam	G	54	409
./1k/sort_and_index_bam_using_samtools.bam	G	55	400
./1k/sort_and_index_bam_using_samtools.bam	G	56	438
./1k/sort_and_index_bam_using_samtools.bam	G	57	454
./1k/sort_and_index_bam_using_samtools.bam	G	58	398
./1k/sort_and_index_bam_using_samtools.bam	G	59	428
./1k/sort_and_index_bam_using_samtools.bam	G	60	405
./1k/sort_and_index_bam_using_samtools.bam	G	61	435
./1k/sort_and_index_bam_using_samtools.bam	G	62	398
./1k/sort_and_index_bam_using_samtools.bam	G	63	393
./1k/sort_and_index_bam_using_samtools.bam	G	64	457
./1k/sort_and_index_bam_using_samtools.bam	G	65	397
./1k/sort_and_index_bam_using_samtools.bam	G	66	418
./1k/sort_and_index_bam_using_samtools.bam	G	67	431
./1k/sort_and_index_bam_using_samtools.bam	G	68	394
./1k/sort_and_index_bam_using_samtools.bam	G	69	394
./1k/sort_and_index_bam_using_samtools.bam	G	70	441
./1k/sort_and_index_bam_using_samtools.bam	G	71	388
./1k/sort_and_index_bam_using_samtools.bam	G	72	411
./1k/sort_and_index_bam_using_samtools.bam	G	73	430
./1k/sort_and_index_bam_using_samtools.bam	G	74	395
./1k/sort_and_index_bam_using_samtools.bam	G	75	449
./1k/sort_and_index_bam_using_samtools.bam	G	76	457
./1k/sort_and_index_bam_using_samtools.bam	G	77	387
./1k/sort_and_index_bam_using_samtools.bam	G	78	443
./1k/sort_and_index_bam_using_samtools.bam	G	79	423
./1k/sort_and_index_bam_using_samtools.bam	G	80	437
./1k/sort_and_index_bam_using_samtools.bam	G	81	440
./1k/sort_and_index_bam_using_samtools.bam	G	82	403
./1k/sort_and_index_bam_using_samtools.bam	G	83	390
./1k/sort_and_index_bam_using_samtools.bam	G	84	423
./1k/sort_and_index_bam_using_samtools.bam	G	85	381
./1k/sort_and_index_bam_using_samtools.bam	G	86	425
./1k/sort_and_index_bam_using_samtools.bam	G	87	396
./1k/sort_and_index_bam_using_samtools.bam	G	88	377
./1k/sort_and_index_bam_using_samtools.bam	G	89	431
./1k/sort_and_index_bam_using_samtools.bam	G	90	388
./1k/sort_and_index_bam_using_samtools.bam	G	91	465
./1k/sort_and_index_bam_using_samtools.bam	G	92	400
./1k/sort_and_index_bam_using_samtools.bam	G	93	435
./1k/sort_and_index_bam_using_samtools.bam	G	94	431
./1k/sort_and_index_bam_using_samtools.bam	G	95	393
./1k/sort_and_index_bam_using_samtools.bam	G	96	406
./1k/sort_and_index_bam_using_samtools.bam	G	97	405
./1k/sort_and_index_bam_using_samtools.bam	G	98	406
./1k/sort_and_index_bam_using_samtools.bam	G	99	386
./1k/sort_and_index_bam_using_samtools.bam	G	100	411
./1k/sort_and_index_bam_using_samtools.bam	G	101	418
./1k/sort_and_index_bam_using_samtools.bam	G	102	413
./1k/sort_and_index_bam_using_samtools.bam	G	103	418
./1k/sort_and_index_bam_using_samtools.bam	G	104	405
./1k/sort_and_index_bam_using_samtools.bam	G	105	397
./1k/sort_and_index_bam_using_samtools.bam	G	106	425
./1k/sort_and_index_bam_using_samtools.bam	G	107	375
./1k/sort_and_index_bam_using_samtools.bam	G	108	455
./1k/sort_and_index_bam_using_samtools.bam	G	109	385
./1k/sort_and_index_bam_using_samtools.bam	G	110	452
./1k/sort_and_index_bam_using_samtools.bam	G	111	420
./1k/sort_and_index_bam_using_samtools.bam	G	112	495
./1k/sort_and_index_bam_using_samtools.bam	G	113	450
./1k/sort_and_index_bam_using_samtools.bam	G	114	417
./1k/sort_and_index_bam_using_samtools.bam	G	115	402
./1k/sort_and_index_bam_using_samtools.bam	G	116	417
./1k/sort_and_index_bam_using_samtools.bam	G	117	435
./1k/sort_and_index_bam_using_samtools.bam	G	118	439
./1k/sort_and_index_bam_using_samtools.bam	G	119	406
./1k/sort_and_index_bam_using_samtools.bam	G	120	462
./1k/sort_and_index_bam_using_samtools.bam	G	121	429
./1k/sort_and_index_bam_using_samtools.bam	G	122	368
./1k/sort_and_index_bam_using_samtools.bam	G	123	414
./1k/sort_and_index_bam_using_samtools.bam	G	124	425
./1k/sort_and_index_bam_using_samtools.bam	G	125	447
./1k/sort_and_index_bam_using_samtools.bam	G	126	407
./1k/sort_and_index_bam_using_samtools.bam	G	127	402
./1k/sort_and_index_bam_using_samtools.bam	G	128	386
./1k/sort_and_index_bam_using_samtools.bam	G	129	417
./1k/sort_and_index_bam_using_samtools.bam	G	130	416
./1k/sort_and_index_bam_using_samtools.bam	G	131	416
./1k/sort_and_index_bam_using_samtools.bam	G	132	372
./1k/sort_and_index_bam_using_samtools.bam	G	133	448
./1k/sort_and_index_bam_using_samtools.bam	G	134	390
./1k/sort_and_index_bam_using_samtools.bam	G	135	436
./1k/sort_and_index_bam_using_samtools.bam	G	136	454
./1k/sort_and_index_bam_using_samtools.bam	G	137	384
./1k/sort_and_index_bam_using_samtools.bam	G	138	440
./1k/sort_and_index_bam_using_samtools.bam	G	139	410
./1k/sort_and_index_bam_using_samtools.bam	G	140	397
./1k/sort_and_index_bam_using_samtools.bam	G	141	416
./1k/sort_and_index_bam_using_samtools.bam	G	142	434
./1k/sort_and_index_bam_using_samtools.bam	G	143	399
./1k/sort_and_index_bam_using_samtools.bam	G	144	388
./1k/sort_and_index_bam_using_samtools.bam	G	145	402
./1k/sort_and_index_bam_using_samtools.bam	G	146	419
./1k/sort_and_index_bam_using_samtools.bam	G	147	401
./1k/sort_and_index_bam_using_samtools.bam	G	148	432
./1k/sort_and_index_bam_using_samtools.bam	G	149	419
./1k/sort_and_index_bam_using_samtools.bam	G	150	362
./1k/sort_and_index_bam_using_samtools.bam	A	1	545
./1k/sort_and_index_bam_using_samtools.bam	A	2	574
./1k/sort_and_index_bam_using_samtools.bam	A	3	580
./1k/sort_and_index_bam_using_samtools.bam	A	4	612
./1k/sort_and_index_bam_using_samtools.bam	A	5	628
./1k/sort_and_index_bam_using_samtools.bam	A	6	561
./1k/sort_and_index_bam_using_samtools.bam	A	7	613
./1k/sort_and_index_bam_using_samtools.bam	A	8	557
./1k/sort_and_index_bam_using_samtools.bam	A	9	589
./1k/sort_and_index_bam_using_samtools.bam	A	10	593
./1k/sort_and_index_bam_using_samtools.bam	A	11	581
./1k/sort_and_index_bam_using_samtools.bam	A	12	600
./1k/sort_and_index_bam_using_samtools.bam	A	13	554
./1k/sort_and_index_bam_using_samtools.bam	A	14	594
./1k/sort_and_index_bam_using_samtools.bam	A	15	596
./1k/sort_and_index_bam_using_samtools.bam	A	16	594
./1k/sort_and_index_bam_using_samtools.bam	A	17	552
./1k/sort_and_index_bam_using_samtools.bam	A	18	595
./1k/sort_and_index_bam_using_samtools.bam	A	19	591
./1k/sort_and_index_bam_using_samtools.bam	A	20	607
./1k/sort_and_index_bam_using_samtools.bam	A	21	594
./1k/sort_and_index_bam_using_samtools.bam	A	22	595
./1k/sort_and_index_bam_using_samtools.bam	A	23	595
./1k/sort_and_index_bam_using_samtools.bam	A	24	527
./1k/sort_and_index_bam_using_samtools.bam	A	25	572
./1k/sort_and_index_bam_using_samtools.bam	A	26	578
./1k/sort_and_index_bam_using_samtools.bam	A	27	608
./1k/sort_and_index_bam_using_samtools.bam	A	28	585
./1k/sort_and_index_bam_using_samtools.bam	A	29	596
./1k/sort_and_index_bam_using_samtools.bam	A	30	515
./1k/sort_and_index_bam_using_samtools.bam	A	31	599
./1k/sort_and_index_bam_using_samtools.bam	A	32	560
./1k/sort_and_index_bam_using_samtools.bam	A	33	588
./1k/sort_and_index_bam_using_samtools.bam	A	34	559
./1k/sort_and_index_bam_using_samtools.bam	A	35	598
./1k/sort_and_index_bam_using_samtools.bam	A	36	583
./1k/sort_and_index_bam_using_samtools.bam	A	37	591
./1k/sort_and_index_bam_using_samtools.bam	A	38	616
./1k/sort_and_index_bam_using_samtools.bam	A	39	570
./1k/sort_and_index_bam_using_samtools.bam	A	40	587
./1k/sort_and_index_bam_using_samtools.bam	A	41	631
./1k/sort_and_index_bam_using_samtools.bam	A	42	563
./1k/sort_and_index_bam_using_samtools.bam	A	43	607
./1k/sort_and_index_bam_using_samtools.bam	A	44	555
./1k/sort_and_index_bam_using_samtools.bam	A	45	581
./1k/sort_and_index_bam_using_samtools.bam	A	46	647
./1k/sort_and_index_bam_using_samtools.bam	A	47	561
./1k/sort_and_index_bam_using_samtools.bam	A	48	537
./1k/sort_and_index_bam_using_samtools.bam	A	49	591
./1k/sort_and_index_bam_using_samtools.bam	A	50	543
./1k/sort_and_index_bam_using_samtools.bam	A	51	572
./1k/sort_and_index_bam_using_samtools.bam	A	52	569
./1k/sort_and_index_bam_using_samtools.bam	A	53	591
./1k/sort_and_index_bam_using_samtools.bam	A	54	581
./1k/sort_and_index_bam_using_samtools.bam	A	55	614
./1k/sort_and_index_bam_using_samtools.bam	A	56	594
./1k/sort_and_index_bam_using_samtools.bam	A	57	526
./1k/sort_and_index_bam_using_samtools.bam	A	58	564
./1k/sort_and_index_bam_using_samtools.bam	A	59	576
./1k/sort_and_index_bam_using_samtools.bam	A	60	637
./1k/sort_and_index_bam_using_samtools.bam	A	61	613
./1k/sort_and_index_bam_using_samtools.bam	A	62	614
./1k/sort_and_index_bam_using_samtools.bam	A	63	633
./1k/sort_and_index_bam_using_samtools.bam	A	64	593
./1k/sort_and_index_bam_using_samtools.bam	A	65	575
./1k/sort_and_index_bam_using_samtools.bam	A	66	560
./1k/sort_and_index_bam_using_samtools.bam	A	67	587
./1k/sort_and_index_bam_using_samtools.bam	A	68	668
./1k/sort_and_index_bam_using_samtools.bam	A	69	590
./1k/sort_and_index_bam_using_samtools.bam	A	70	613
./1k/sort_and_index_bam_using_samtools.bam	A	71	620
./1k/sort_and_index_bam_using_samtools.bam	A	72	575
./1k/sort_and_index_bam_using_samtools.bam	A	73	588
./1k/sort_and_index_bam_using_samtools.bam	A	74	639
./1k/sort_and_index_bam_using_samtools.bam	A	75	603
./1k/sort_and_index_bam_using_samtools.bam	A	76	573
./1k/sort_and_index_bam_using_samtools.bam	A	77	683
./1k/sort_and_index_bam_using_samtools.bam	A	78	625
./1k/sort_and_index_bam_using_samtools.bam	A	79	555
./1k/sort_and_index_bam_using_samtools.bam	A	80	579
./1k/sort_and_index_bam_using_samtools.bam	A	81	544
./1k/sort_and_index_bam_using_samtools.bam	A	82	631
./1k/sort_and_index_bam_using_samtools.bam	A	83	646
./1k/sort_and_index_bam_using_samtools.bam	A	84	617
./1k/sort_and_index_bam_using_samtools.bam	A	85	601
./1k/sort_and_index_bam_using_samtools.bam	A	86	597
./1k/sort_and_index_bam_using_samtools.bam	A	87	584
./1k/sort_and_index_bam_using_samtools.bam	A	88	645
./1k/sort_and_index_bam_using_samtools.bam	A	89	547
./1k/sort_and_index_bam_using_samtools.bam	A	90	550
./1k/sort_and_index_bam_using_samtools.bam	A	91	557
./1k/sort_and_index_bam_using_samtools.bam	A	92	574
./1k/sort_and_index_bam_using_samtools.bam	A	93	571
./1k/sort_and_index_bam_using_samtools.bam	A	94	627
./1k/sort_and_index_bam_using_samtools.bam	A	95	591
./1k/sort_and_index_bam_using_samtools.bam	A	96	582
./1k/sort_and_index_bam_using_samtools.bam	A	97	621
./1k/sort_and_index_bam_using_samtools.bam	A	98	634
./1k/sort_and_index_bam_using_samtools.bam	A	99	594
./1k/sort_and_index_bam_using_samtools.bam	A	100	577
./1k/sort_and_index_bam_using_samtools.bam	A	101	582
./1k/sort_and_index_bam_using_samtools.bam	A	102	605
./1k/sort_and_index_bam_using_samtools.bam	A	103	630
./1k/sort_and_index_bam_using_samtools.bam	A	104	603
./1k/sort_and_index_bam_using_samtools.bam	A	105	631
./1k/sort_and_index_bam_using_samtools.bam	A	106	583
./1k/sort_and_index_bam_using_samtools.bam	A	107	627
./1k/sort_and_index_bam_using_samtools.bam	A	108	581
./1k/sort_and_index_bam_using_samtools.bam	A	109	603
./1k/sort_and_index_bam_using_samtools.bam	A	110	544
./1k/sort_and_index_bam_using_samtools.bam	A	111	610
./1k/sort_and_index_bam_using_samtools.bam	A	112	571
./1k/sort_and_index_bam_using_samtools.bam	A	113	642
./1k/sort_and_index_bam_using_samtools.bam	A	114	635
./1k/sort_and_index_bam_using_samtools.bam	A	115	566
./1k/sort_and_index_bam_using_samtools.bam	A	116	591
./1k/sort_and_index_bam_using_samtools.bam	A	117	627
./1k/sort_and_index_bam_using_samtools.bam	A	118	603
./1k/sort_and_index_bam_using_samtools.bam	A	119	630
./1k/sort_and_index_bam_using_samtools.bam	A	120	532
./1k/sort_and_index_bam_using_samtools.bam	A	121	561
./1k/sort_and_index_bam_using_samtools.bam	A	122	604
./1k/sort_and_index_bam_using_samtools.bam	A	123	564
./1k/sort_and_index_bam_using_samtools.bam	A	124	609
./1k/sort_and_index_bam_using_samtools.bam	A	125	607
./1k/sort_and_index_bam_using_samtools.bam	A	126	597
./1k/sort_and_index_bam_using_samtools.bam	A	127	590
./1k/sort_and_index_bam_using_samtools.bam	A	128	598
./1k/sort_and_index_bam_using_samtools.bam	A	129	639
./1k/sort_and_index_bam_using_samtools.bam	A	130	622
./1k/sort_and_index_bam_using_samtools.bam	A	131	608
./1k/sort_and_index_bam_using_samtools.bam	A	132	650
./1k/sort_and_index_bam_using_samtools.bam	A	133	574
./1k/sort_and_index_bam_using_samtools.bam	A	134	620
./1k/sort_and_index_bam_using_samtools.bam	A	135	596
./1k/sort_and_index_bam_using_samtools.bam	A	136	612
./1k/sort_and_index_bam_using_samtools.bam	A	137	568
./1k/sort_and_index_bam_using_samtools.bam	A	138	576
./1k/sort_and_index_bam_using_samtools.bam	A	139	598
./1k/sort_and_index_bam_using_samtools.bam	A	140	629
./1k/sort_and_index_bam_using_samtools.bam	A	141	570
./1k/sort_and_index_bam_using_samtools.bam	A	142	604
./1k/sort_and_index_bam_using_samtools.bam	A	143	613
./1k/sort_and_index_bam_using_samtools.bam	A	144	602
./1k/sort_and_index_bam_using_samtools.bam	A	145	602
./1k/sort_and_index_bam_using_samtools.bam	A	146	605
./1k/sort_and_index_bam_using_samtools.bam	A	147	647
./1k/sort_and_index_bam_using_samtools.bam	A	148	630
./1k/sort_and_index_bam_using_samtools.bam	A	149	631
./1k/sort_and_index_bam_using_samtools.bam	A	150	632
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	1	41.543
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	2	38.3778
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	3	41.2463
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	4	41.8398
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	5	41.9387
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	6	42.6311
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	7	39.9604
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	8	43.0267
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	9	39.5648
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	10	39.9604
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	11	42.73
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	12	40.2572
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	13	41.4441
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	14	42.0376
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	15	40.9496
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	16	42.8289
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	17	41.1474
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	18	41.6419
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	19	39.0702
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	20	40.7517
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	21	41.3452
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	22	41.7409
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	23	39.9604
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	24	44.3126
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	25	43.5213
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	26	42.8289
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	27	40.6528
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	28	44.2136
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	29	39.367
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	30	42.2354
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	31	40.7517
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	32	42.1365
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	33	41.9387
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	34	44.6093
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	35	40.455
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	36	41.543
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	37	40.1583
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	38	41.1474
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	39	42.9278
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	40	39.2681
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	41	40.5539
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	42	40.9496
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	43	40.2572
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	44	43.1256
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	45	40.455
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	46	41.1474
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	47	42.6311
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	48	43.818
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	49	41.9387
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	50	43.2245
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	51	40.1583
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	52	40.9496
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	53	42.3343
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	54	41.7409
./1k/sort_and_index_bam_using_samtools.bam	pos_gc	55	40.2572
